50.879951, -113.968075
51.052851, -113.958157
50.912405, -114.070581
50.951526, -114.070391
51.152086, -114.21579
50.896982, -113.954001
50.923565, -114.071692
51.048695, -114.073678
51.11608, -114.206739
51.104082, -113.969688
51.146419, -114.049164
50.997317, -114.06621
51.07488, -113.958506
51.101787, -113.981692
50.980104, -114.094657
51.160246, -114.069374
51.057614, -114.097026
50.901597, -113.991488
51.074001, -113.958504
51.046766, -114.104195
51.142455, -114.202243
50.936788, -114.064539
51.012957, -114.118102
51.052311, -114.154045
51.072783, -113.958505
51.002912, -114.081359
51.0861, -114.094742
51.081016, -114.126403
51.052356, -113.931393
51.065955, -114.094179
51.125327, -114.254124
51.124185, -114.13418
51.019213, -114.151182
51.125032, -114.207502
51.064199, -114.093337
51.101378, -113.981688
50.953957, -113.952659
51.108478, -114.071369
51.092448, -114.094616
50.945013, -114.007622
51.040866, -114.152651
51.016732, -114.170534
50.979665, -113.983684
51.086027, -114.264065
50.94659, -114.089008
51.084152, -114.21461
50.911698, -113.946054
50.901157, -114.086261
51.13429, 114.089342
51.110566, -113.952293
50.963929, -113.958527
51.103464, -114.158568
51.001344, -114.04759
50.885288, -114.029217
51.121281, -113.939124
51.134309, -114.010201
50.945004, -113.990944
51.119576, -114.211888
51.047594, -114.068476
50.986189, -114.029907
51.160435, -114.065073
50.924174, -114.076273
51.052949, -113.931367
50.90515, -114.099707
51.12762, -114.160645
51.121937, -113.953107
51.076698, -113.926205
51.12275, -114.217041
50.913352, -114.123568
51.076811, -114.005558
50.927475, -114.139896
51.10584, -114.165629
51.008513, -114.001462
51.109146, -114.223866
51.032462, -114.171557
51.066247, -114.144547
50.938629, -114.132501
51.160229, -114.138426
50.901404, -113.935984
50.945611, -113.984375
50.994318, -114.040618
50.915692, -113.984024
51.165054, -114.045239
51.052154, -114.051695
51.11089, -114.144186
51.102074, -114.189641
51.127163, -114.197739
51.046, -113.993466
51.122645, -114.005548
51.120728, -114.211052
51.023181, -114.069277
51.032281, -113.958301
51.108304, -114.161623
51.159931, -114.162253
51.062508, -113.935029
51.150315, -114.045595
51.108626, -114.077398
50.924105, -114.074564
50.94353, -114.064988
50.93404, -114.131215
50.921407, -113.945875
51.117321, -114.233225
51.099583, -114.152682
51.11512, -114.084494
51.009392, -114.131985
51.152092, -114.064802
51.065017, -114.101618
51.018143, -114.134347
50.950342, -114.084446
50.88747, -114.03374
51.097772, -114.141189
51.05712, -114.17763
51.140096, -114.11021
50.952657, -114.084613
51.015354, -114.216832
51.163303, -114.083279
51.062716, -114.171131
51.046735, -114.180862
51.118112, -114.170265
51.089945, -114.248623
50.91651, -113.979779
51.12248, -114.216373
51.134359, -114.134389
50.947783, -114.005773
51.084929, -114.215908
50.951952, -114.073885
51.112925, -113.973244
51.047992, -114.015077
51.063471, -113.96571
51.108986, -114.179569
51.016028, -114.221119
50.975382, -113.957639
51.102038, -114.071481
51.143117, -114.168042
50.943485, -114.002535
51.095452, -113.958287
51.011767, -113.999345
51.037875, -113.992158
50.871497, -114.038495
51.160428, -114.067823
51.049545, -114.175763
50.991967, -114.036487
51.083156, -114.187589
50.998996, -113.980122
50.885074, -113.957786
50.915016, -113.981989
51.140243, -114.096576
51.073347, -114.003269
51.059784, -114.140558
50.922507, -114.026885
50.935756, -114.06873
50.867361, -114.026982
51.112758, -114.246166
50.998696, -114.117834
51.014184, -114.034822
51.080632, -114.17948
51.01911, -113.976371
51.160678, -114.092729
50.97324, -114.020105
50.98649, -114.071433
50.885237, -113.987956
50.892538, -114.067389
51.084878, -114.178161
51.12877, -114.197213
50.892066, -113.978443
50.985043, -113.98195
51.05342, -114.0947
50.92544, -114.080835
50.934505, -114.14028
51.142429, -114.171895
51.134821, -114.23487
51.163489, -113.961243
51.070935, -113.943712
50.924609, -114.070166
51.06683, -114.080845
51.088261, -114.15036
51.088364, -114.231185
50.9461, -114.03107
51.036392, -114.023563
51.123654, -113.94817
51.014284, -113.958307
50.881028, -113.975563
51.014933, -114.119435
51.065834, -114.062514
51.061416, -113.981923
51.084906, -113.946029
51.105604, -114.199234
50.936659, -113.958325
51.028604, -114.094684
50.98326, -113.981648
50.945779, -114.032334
51.166726, -114.068436
50.912845, -114.07088
51.123143, -114.17016
51.051906, -114.210866
50.909896, -113.98619
51.045322, -114.097778
50.903973, -114.089498
51.120669, -113.928655
51.167426, -114.073063
51.125937, -114.199387
51.050426, -113.955447
51.084875, -114.100387
50.926609, -113.964533
50.993027, -114.083272
51.103641, -114.188662
50.934081, -114.064974
51.172886, -113.961329
51.052515, -114.097582
50.994068, -114.094666
51.065774, -113.980267
50.934833, -114.068307
50.900444, -113.936856
50.993764, -114.063606
51.106654, -113.949924
51.048001, -114.036965
51.154129, -114.059987
50.911855, -113.958196
51.071016, -113.986799
51.086597, -114.004849
50.903925, -114.027214
51.025355, -114.07107
51.018291, -114.063043
50.931979, -113.976997
51.084752, -113.970623
50.958007, -114.008566
51.112317, -114.147313
50.885475, -114.024756
51.022936, -114.077814
51.066985, -114.085559
51.048294, -114.152677
51.068637, -114.09482
51.070104, -114.200878
50.877786, -114.04554
51.154068, -114.221207
51.037887, -113.931725
51.011426, -114.204196
50.922631, -113.955081
51.102928, -114.158314
51.049729, -114.050717
50.919844, -114.014434
50.957846, -113.979506
51.10836, -113.974995
51.091855, -114.249196
51.148526, -114.145293
51.04926, -114.0603
50.877299, -113.970907
51.163054, -114.089306
51.014821, -114.210524
51.083988, -114.222568
50.99418, -114.053148
50.911228, -113.993887
50.886723, -114.016613
50.920227, -114.098819
50.936815, -113.975243
50.910183, -114.069845
51.087204, -113.958503
51.019776, -113.987322
51.141158, -114.056728
50.988743, -114.0395
51.07125, -114.204024
51.044787, -114.053197
51.02046, -114.184896
50.876489, -114.038515
51.17847, -114.141269
51.146057, -114.098581
51.170484, -114.151944
51.066814, -114.087314
50.916543, -113.941554
51.124441, -113.95843
51.066979, -114.092252
50.895746, -114.05778
50.940692, -114.075118
51.087765, -114.070491
51.045145, -114.002036
51.141598, -114.132113
51.063369, -114.110784
50.974828, -113.99266
51.083244, -114.209842
50.994813, -114.049542
51.04733, -114.211052
51.062574, -113.98127
51.102499, -114.156357
51.139566, -114.20936
51.052162, -114.163098
50.979679, -114.010404
51.083764, -114.208932
50.908409, -114.047455
50.890866, -114.054512
51.045441, -114.100348
51.140102, -114.174602
51.148444, -114.074123
51.113866, -113.941406
51.149742, -114.045258
51.084647, -114.123537
50.876638, -114.038422
50.997163, -114.066981
50.983221, -114.020292
50.954101, -114.065183
50.950509, -113.982783
51.073323, -114.164403
51.053553, -114.170528
50.993102, -114.054987
51.127656, -114.230653
50.899852, -114.075098
51.052944, -114.084202
51.168865, -114.08793
51.175945, -114.146157
51.135489, -114.19314
51.101408, -113.936726
51.065872, -114.095209
51.042373, -114.174146
51.118671, -114.23278
51.011871, -114.011323
51.018512, -114.061058
51.037815, -114.108684
51.045905, -114.183741
51.014965, -113.977154
50.898713, -114.045502
51.083779, -114.175678
50.96249, -114.011723
50.908713, -114.077931
50.908465, -114.060937
50.989036, -113.970121
51.148531, -114.23257
50.956543, -114.001361
51.149305, -114.129632
51.074495, -114.144998
51.032413, -114.05792
50.997731, -114.064264
50.914863, -113.975549
51.089869, -114.096681
51.136579, -114.199385
50.950166, -114.075005
51.16591, -114.074312
50.929242, -114.045399
51.072673, -113.934075
50.988424, -114.052552
50.892889, -114.060253
51.13883, -114.139447
50.964791, -114.041436
50.931893, -113.965207
51.010699, -114.127969
50.88619, -114.016546
51.011843, -114.042569
50.95255, -114.070825
50.994217, -114.074209
50.951243, -113.995481
50.930283, -113.95829
51.136179, -114.157134
50.917584, -114.102679
51.114762, -114.134419
50.89707, -114.088213
51.110705, -114.244289
51.08154, -114.025095
51.023996, -114.100155
51.037875, -113.992089
50.95484, -114.10279
50.958377, -113.965256
50.997196, -114.034158
50.935882, -114.111561
51.091517, -114.094606
50.978305, -114.040394
51.03342, -114.026062
50.997722, -114.013654
50.904577, -114.055255
50.946483, -114.005147
51.128569, -114.16038
51.101481, -113.935785
51.110167, -113.946916
50.943672, -114.033982
51.018292, -114.224455
50.8921, -114.025713
51.138532, -114.212041
51.119281, -114.038248
51.101961, -114.142015
51.044782, -114.113813
51.078469, -114.121439
51.131008, -114.006189
51.071602, -114.20526
51.14836, -114.234113
50.910812, -114.062101
51.115286, -114.154234
50.938967, -114.018116
50.953817, -113.95157
50.886649, -114.077622
51.110129, -114.077658
51.165909, -114.148295
50.889838, -114.071532
51.081538, -114.016305
51.102578, -114.143437
51.020456, -114.161049
51.138681, -114.232871
51.030865, -114.174637
50.910168, -114.069763
50.940446, -114.108983
51.085783, -114.089185
50.942262, -114.000085
51.13267, -114.129878
50.919848, -113.954777
51.020476, -114.180687
51.061069, -113.981921
50.905157, -114.099804
51.011386, -114.048536
51.137164, -114.234107
51.037795, -113.917554
51.090763, -114.098789
51.057929, -113.981784
51.150301, -114.21223
50.913142, -113.951178
51.085371, -114.122429
51.017321, -114.170155
50.962484, -114.072252
50.945532, -114.048781
50.881019, -113.956592
51.129456, -114.130407
51.106557, -113.978922
51.103594, -114.189978
51.091482, -114.138544
51.147703, -114.231015
51.113975, -114.186132
51.051046, -114.15977
51.125575, -114.179202
51.046778, -114.185954
51.083758, -114.189767
51.043761, -114.110279
50.914382, -114.07056
51.157988, -114.152571
51.124812, -114.207607
51.154784, -114.104866
50.944678, -114.042451
51.024926, -114.070884
51.114093, -113.929328
51.140112, -114.17449
51.020413, -114.184025
51.094162, -114.079297
50.961446, -114.118042
51.135886, -114.200968
51.037853, -113.957523
50.914232, -114.09237
51.036204, -114.036767
50.886572, -113.965425
51.123427, -114.206928
50.957661, -114.072208
50.916627, -113.964869
51.067035, -114.011952
51.088583, -114.199322
51.077721, -113.982096
51.06625, -114.121129
50.931756, -114.027623
51.013594, -114.182821
50.986516, -114.035197
51.038626, -113.981524
50.917582, -113.925082
51.037832, -114.061122
51.097047, -114.094667
50.954135, -114.116448
51.116604, -114.198896
51.111043, -114.145021
51.074535, 113.981932
51.118603, -114.232398
51.098384, -114.14119
50.994351, -114.035004
51.138014, -114.18439
51.02651, -114.178197
51.117795, -114.043651
50.939264, -114.07463
51.140153, -114.175678
50.954446, 114.073914
51.073448, -114.000083
50.885389, -114.024559
51.067156, -114.135314
51.043148, -114.168637
51.11775, -114.070249
50.968418, -114.014106
51.118987, -114.198709
51.086317, -114.129596
51.001006, -114.082509
51.15161, -114.069165
50.905171, -114.06662
50.929737, -114.069831
50.94699, -114.070972
50.871241, -113.966948
51.125073, -113.929786
51.121314, -114.042272
51.012279, -113.976369
51.012144, -114.199254
51.105209, -114.172798
50.934765, -113.982065
51.056911, -114.122932
50.876421, -114.039016
51.116461, -114.232574
51.156796, -114.067925
51.078876, -114.188519
51.049023, -114.039495
51.086342, -114.131823
50.912842, -114.069733
50.99459, -114.04979
50.882084, -114.039797
50.903327, -114.069612
50.933799, -114.126276
51.121321, -113.966554
50.940324, -113.986392
51.115746, -114.190922
51.139111, -114.130405
51.092101, -113.927078
51.023867, -114.170241
51.038099, -114.160382
51.037226, -113.970014
50.8599, -114.009232
50.986318, -114.052978
50.900561, -114.08895
50.98593, -114.030533
50.910763, -114.07985
51.048288, -114.016199
51.117789, -113.962962
51.04518, -114.21817
51.165187, -114.13146
51.133615, -114.203473
50.897877, -114.071461
51.16802, -114.121315
51.006778, -114.027523
51.127696, -114.243598
51.037822, -114.091689
51.160296, -114.12697
51.110621, -114.077862
51.073433, -113.999888
51.118912, -114.163269
51.082194, -114.203322
51.07106, -113.942392
51.037928, -113.958022
51.011462, -114.008683
50.935584, -114.064696
50.965525, -114.032257
50.948654, -114.0726
50.935253, -113.958256
50.935974, -114.120358
51.020953, -114.160949
51.100252, -114.209969
51.042461, -114.065729
51.049046, -114.190451
50.900999, -114.090057
50.918666, -114.124302
51.146526, -114.069015
51.135641, -114.084694
51.047846, -114.032112
50.98046, -114.07295
51.045177, -113.956612
50.994366, -114.043659
51.030351, -114.118211
51.005224, -114.129314
50.90926, -113.948831
51.096155, -113.958472
51.105481, -114.164391
50.899383, -113.944313
51.122406, -114.21295
51.017469, -114.167994
50.99957, -114.116097
50.885384, -113.964138
50.918047, -113.957897
50.958207, -113.965256
51.046343, -114.005379
50.940681, -113.988339
51.017434, -114.109175
51.132515, 114.125721
51.088045, -114.254997
50.91662, -113.972996
51.068042, -114.106234
50.98268, -114.06
50.915815, -113.973444
50.950419, -113.958629
51.110498, -114.041705
51.012879, -114.197675
51.119399, -114.21392
50.878143, -113.976316
50.899784, -114.077749
50.960455, -113.965819
51.064288, -114.098089
51.014272, -114.209803
51.097153, -114.033364
51.125372, -114.138466
51.138808, -114.148419
51.047515, -114.083638
50.89642, -114.038357
51.036175, -114.023638
50.943169, -113.975708
51.112502, -114.044415
51.121416, -114.210967
51.133691, -114.235988
51.065373, -114.095147
51.032372, -114.059486
51.105078, -114.166547
51.098392, -114.036441
51.039594, -114.161889
50.979644, -114.072197
51.086969, -114.130719
50.860803, -114.009012
51.018583, -113.981227
51.002929, -114.012229
51.014417, -114.210008
50.99404, -114.073362
50.939875, -114.024007
51.008712, -114.109324
50.903298, -113.975462
51.069179, -113.981911
51.099091, -114.149554
51.042473, -113.926342
51.159489, -114.14121
50.986943, -114.083138
51.052867, -113.931246
51.163156, -114.071218
51.065614, -114.117856
51.045404, -114.006444
51.108757, -113.967058
51.115726, -114.230608
51.126868, -114.186123
51.116083, -114.161972
50.859577, -114.024591
50.946067, -114.059719
50.905422, -114.066668
50.886654, -114.077684
51.017946, -114.167766
51.148552, -114.145421
51.115617, -114.205318
50.980914, -114.01706
51.020385, -114.002519
51.148601, -114.137424
50.928962, -114.037927
50.929727, -114.094633
51.068171, -114.084816
50.942489, -114.001265
50.941806, -114.085749
50.91619, -113.923897
51.086892, -114.130568
51.008803, -114.116331
51.057985, -114.062466
51.147745, -114.231232
51.045174, -113.960201
51.043063, -114.135475
51.076803, -113.999713
50.886735, -113.974242
50.972745, -114.094987
51.037813, 114.076554
50.895306, -113.96937
51.056619, -113.981674
51.095237, -114.11403
51.07197, -114.071541
51.022083, -114.030875
50.924175, -114.076997
50.892278, -113.983046
51.043533, -114.042322
50.97986, -113.982563
51.071007, -114.106299
50.907771, -113.979217
50.9132, -114.076561
51.059132, -114.029024
51.018724, -113.981146
51.070638, -113.965619
51.014331, -114.118382
51.05294, -113.957663
51.08695, -114.224237
50.945405, -114.136515
51.030414, -114.115277
51.128264, -114.228196
50.882471, -114.024633
51.128361, -114.138469
51.019122, -114.029443
51.06492, -114.131621
50.898477, -114.073015
51.058286, -114.177523
50.886746, -114.037374
50.898461, -114.068132
51.066527, -114.193632
51.084755, -114.217303
51.011618, -114.199854
51.045296, -114.005067
51.012086, -114.007874
50.951773, -113.994847
51.105489, -113.94807
51.019463, -114.177505
51.091119, -113.980939
51.030726, -114.036557
50.994109, -114.086568
50.900765, -114.089689
51.164245, -113.962003
50.975897, -114.050914
51.034793, -114.060634
50.982175, -114.019339
51.174009, -114.17155
51.134212, -114.004995
50.961724, -114.103337
51.113422, -113.940474
51.075168, -113.981795
51.0888, -114.085342
50.952912, -114.004792
50.921284, -114.082823
51.047973, -114.019548
51.047019, -114.09085
51.069355, -114.094608
51.058444, -114.16496
51.147832, -114.100918
50.902775, -114.083525
51.12504, -113.929935
50.899627, -114.053787
51.170882, -114.141159
51.112936, -114.147369
50.917859, -113.954393
51.08155, -114.04209
50.956894, -114.007779
51.1644, -114.118446
51.015164, -114.034048
51.093131, -114.164441
51.119505, -114.214048
51.046296, -114.144582
50.952663, -113.994753
51.088259, -114.007631
51.067556, -114.122466
50.931178, -113.974971
51.126408, -113.948369
50.993491, -114.083089
51.035629, -113.986645
51.019783, -114.10049
51.133736, -113.941143
51.030135, -114.032136
51.137891, -114.001541
51.059005, -114.013228
51.157225, -114.045322
50.889952, -113.971176
51.118481, -114.232378
51.107805, -114.21165
51.016401, -114.045829
51.123256, -114.206916
51.005311, -113.996735
51.087929, -114.110931
50.964971, -113.981028
51.148826, -114.167498
50.909444, -113.948916
50.906917, -113.996929
51.018143, -114.166072
51.024528, -114.121091
51.07809, -113.926762
50.942994, -113.975595
50.89263, -114.059114
51.138852, -114.200068
50.886762, -114.016596
51.001327, -114.073497
51.063371, -114.108527
51.023278, -113.976662
51.114548, -114.243668
51.108037, -113.9479
50.898104, -113.95281
50.953217, -114.010295
50.913309, -113.953107
51.018597, -114.019843
51.137998, -114.163752
50.916434, -113.965749
51.08671, 114.132179
50.933082, -113.965232
50.953963, -113.9664
51.052719, -113.955592
51.021473, -114.060811
51.098732, -114.094583
50.965386, -114.032198
51.089616, -114.052894
51.090416, -113.958303
50.96093, -114.072954
51.129939, -114.199571
50.972185, -114.101313
51.09203, -114.115201
50.885639, -113.964689
51.049114, -114.115557
51.140699, -114.172262
51.09464, -113.98176
51.00012, -114.03204
51.120411, -114.20185
51.048092, -114.020482
51.028214, -114.087557
51.053952, -114.125077
51.096074, -113.958473
51.121577, -114.202274
50.9173, -114.069764
50.867262, -114.027109
50.972252, -113.980939
51.098982, -113.966011
51.09074, -114.098633
51.103466, -114.186004
50.891828, -113.985125
51.090242, -114.164456
51.037726, -114.194749
51.100341, -113.940949
51.070633, -113.973295
51.120566, -114.185825
50.93291, -113.965041
51.132275, -114.091999
50.994254, -114.051851
51.092501, -114.091203
51.104135, -114.158547
51.067024, -114.13638
51.014757, -114.005416
50.953994, -113.966667
51.037871, -113.915277
50.979622, -114.072523
51.110308, -114.062532
51.167411, -114.062456
50.911172, -114.107109
51.144714, -114.089398
50.876674, -113.968926
50.978151, -113.996549
51.011735, -114.206144
50.895738, -114.071446
51.101484, -114.149749
51.08051, -114.144863
51.001094, -114.121589
50.907874, -114.067692
51.147217, -113.966379
51.030502, -114.062225
51.015098, -114.169838
51.100634, -114.141431
50.980748, -113.998812
50.909302, -114.099635
51.107823, -114.223845
50.917366, -113.954279
51.113678, -114.156882
51.046654, -114.067899
50.953205, -114.084611
51.109412, -114.139571
51.044267, -114.112571
50.868126, -114.033028
50.919091, -114.124179
51.133101, -114.193687
51.12738, -114.155276
50.941298, -114.119406
51.042913, -114.138323
50.974723, -114.127221
51.059221, -114.020639
50.977124, -114.006921
51.087239, -114.138924
51.022501, -114.063712
50.984348, -114.060472
51.091447, -113.959123
51.117512, -114.175462
50.925399, -113.959703
51.07052, -114.124865
51.141293, -114.089373
50.915307, -113.985048
51.017534, -114.223182
51.066713, -113.981732
51.06563, -114.151253
51.144385, -114.060897
50.88686, -114.016444
50.927536, -114.100365
51.159672, -114.139202
50.89596, -113.974908
50.955148, -114.074241
51.122316, -114.215284
51.036578, -114.023194
51.05242, -113.911891
50.949642, -114.004532
50.929028, -113.981614
51.127816, -114.138322
50.896017, -114.058566
51.032574, -113.997785
51.08821, -114.15098
50.874548, -114.034501
51.16819, -114.095838
50.985287, -114.040771
51.083149, -114.125531
50.998719, -114.110651
50.874595, -114.035146
51.157536, -114.092586
51.066184, -114.145984
51.145348, -114.092686
50.917578, -114.10828
51.168187, -114.1181
50.880318, -114.030179
51.16523, -113.96894
50.918703, -113.932196
51.071646, -113.926661
51.001356, -114.066122
51.037781, -114.144886
50.966229, -114.133837
51.115331, -114.194234
50.914992, -113.965082
50.98297, -114.038033
51.051353, -113.986198
51.033949, -114.082783
51.066948, -114.198985
51.037653, -114.185215
51.020516, -114.045837
51.037686, -114.193919
51.132305, -114.011048
50.951309, -114.009717
51.020076, -114.10924
50.915437, -113.935014
51.020436, -114.030307
51.151223, -114.053048
50.94825, -114.042063
50.911895, -113.969188
50.915561, -114.092514
50.911212, -113.954862
50.923312, -113.972107
51.012649, -114.123053
51.011972, -114.207099
51.006707, -114.117799
51.121476, -114.166519
51.027251, -114.041736
50.903802, -114.066979
50.923588, -113.931197
51.057802, -114.129392
50.968439, -114.111468
50.91346, -114.089339
51.065871, -114.094654
51.099469, -114.152553
50.985417, -114.040641
51.128891, -113.950874
51.054441, -114.206477
51.05002, -113.989373
51.081433, -114.025462
51.06838, -114.130459
51.008884, -114.129672
50.917631, -113.964887
51.151968, -114.209505
51.03494, -113.958383
51.000418, -113.98637
50.895649, -113.991053
51.063297, -114.199447
51.049384, -113.927351
51.164706, -114.135483
51.02634, -114.152472
50.906396, -114.104162
50.919394, -113.932113
51.021677, -114.094025
50.906335, -114.040616
50.884794, -113.988002
50.994615, -114.078597
50.882222, -113.983827
51.066901, -114.034522
51.044206, -114.049676
50.951464, -114.003022
50.952992, -114.059877
51.030489, -114.143752
51.15701, -114.138485
50.937579, -114.054002
50.989088, -114.026997
51.163333, -114.042707
51.043151, -114.074043
50.963943, -113.983246
51.001253, -114.118118
50.915878, -113.983927
50.938242, -113.982299
51.038909, -113.986709
50.911848, -113.953446
51.08939, -114.13334
51.020399, -114.18397
50.891456, -113.986841
50.920945, -113.955148
50.950995, -114.012404
51.010814, -114.066685
51.178848, -114.141268
51.14044, -114.107171
50.914282, -114.064734
51.020569, -114.183945
51.022383, -114.14155
51.138148, -114.127913
50.89119, -113.98752
51.125317, -114.241454
50.956495, -114.029315
51.022754, -114.040666
51.114662, -114.240573
51.137764, -114.001748
51.038285, -114.216828
51.121027, -114.138703
51.070708, -113.930248
51.111972, -114.213067
51.149971, -114.213305
51.047086, -114.050604
51.12698, -114.186012
51.110485, -114.18555
51.044207, -114.094636
51.10888, -114.081917
50.954227, -114.071726
51.117403, -114.153917
51.117202, -114.194469
51.083213, -114.26401
50.926591, -113.971368
51.019633, -113.981709
51.121536, -114.201513
51.070701, -113.930075
50.958404, -114.117859
51.111044, -114.234338
51.113608, -113.972134
50.977174, -114.081048
50.912876, -114.069539
51.156615, -114.090936
50.953966, -114.062355
50.944924, -114.109062
51.05227, -114.141789
50.945381, -113.983202
50.905653, -114.099069
51.034819, -114.178794
50.937731, -114.117901
51.055641, -114.052394
51.12659, -114.191673
51.070553, -114.129889
51.10033, -114.002448
51.042217, -114.091379
51.135635, -114.133199
51.083781, -114.091596
51.145592, -114.106803
50.884733, -113.962377
50.909462, -113.959243
51.03059, -114.033726
51.133494, -114.089285
51.089908, -114.248813
50.939292, -114.084776
51.011748, -114.206525
51.160575, -114.126405
50.880815, -114.03844
51.14348, -114.102061
50.921389, -114.113303
50.930445, -114.065572
50.923311, -113.966773
51.061038, -114.118217
51.05614, -114.019999
50.897338, -114.076436
51.133325, -114.230339
51.095969, -113.956183
50.877758, -114.03398
51.021067, -113.984621
51.109005, -113.947231
50.983544, -113.99878
51.048114, -114.090155
50.901604, -114.076147
51.123789, -113.948163
51.144841, -114.137734
51.011869, -113.999524
51.080947, -114.027382
51.105413, -114.083794
50.974088, -114.044717
50.934217, -113.965078
50.970819, -114.084642
50.997936, -114.140996
50.912601, -113.945541
50.886622, -113.951346
51.089292, -114.1358
50.989501, -114.067014
51.126739, -114.07794
51.160816, -114.134925
51.113125, -114.238927
51.118248, -114.031469
50.915829, -114.023811
51.0716, -113.959214
50.926514, -113.975308
51.142943, -114.145708
51.041551, -113.951051
51.076276, -113.961744
51.159318, -114.128027
51.121498, -114.211009
51.019022, -114.201671
51.107137, -114.24399
51.07135, -113.931762
51.032606, -114.171287
50.986178, -114.052933
51.132161, -114.20329
51.057246, -114.118256
51.125123, -113.929723
51.080626, -114.178206
50.946685, -114.065541
51.155334, -114.135052
51.163319, -114.085354
51.074257, -114.010108
51.081488, -113.935225
50.912684, -113.959767
51.022149, -114.129993
50.890395, -113.942865
50.94237, -114.044074
50.96939, -114.014809
51.110923, -114.217971
51.05927, -114.178297
51.033177, -113.989023
51.045909, -114.114415
50.861843, -114.027606
51.045461, -113.999025
50.865438, -114.022206
51.037762, -113.985778
50.933332, -114.037961
50.935938, -114.132577
51.052425, -113.94682
50.9098, -114.099904
50.967534, -114.033424
51.150856, -114.121496
51.141414, -114.206031
50.910194, -114.0436
50.99775, -114.013535
50.997689, -114.066098
51.104812, -114.217689
50.901064, -114.090099
51.0632, -114.041399
50.999569, -114.11744
51.099904, -114.147099
51.096267, -113.935991
51.145319, -114.086334
51.118044, -114.205135
50.935898, -114.043609
51.13426, -114.089804
51.154195, -114.001891
51.148452, -114.073628
51.08816, -114.185534
51.016692, -114.172737
51.072289, -113.93236
51.015503, -113.958296
51.074598, -114.118198
50.91827, -114.06302
50.986996, -114.027336
51.137391, -114.1847
51.124032, -114.245644
51.066783, -114.191629
51.034348, -114.190988
50.982585, -114.104662
51.15039, -114.217793
51.083777, -114.098418
50.955897, -114.010741
50.932058, -113.967344
51.154183, -114.190722
50.979597, -113.998182
51.081046, -114.187861
51.154444, -114.012941
51.08741, -114.072479
51.159188, -114.139558
51.114568, -114.241713
51.00133, -114.069707
51.16412, -114.076427
50.915063, -113.935587
51.03729, -114.017806
51.081912, -114.15794
51.08916, -113.926816
51.028038, -114.087678
50.877779, -114.036935
50.962691, -114.102874
51.07159, -114.209585
50.877744, -114.034068
50.955252, -114.010915
51.052889, -113.948048
51.155649, -114.1259
51.106278, -114.198459
51.143582, -114.098153
50.993919, -113.984338
50.89542, -114.038292
51.091112, -114.137596
50.911147, -114.121767
50.912039, -114.073864
50.91601, -113.951063
50.912619, -113.958464
51.124425, -114.204363
51.003154, -114.131177
51.125217, -114.060904
50.910531, -114.069471
51.001342, -114.064656
51.035795, -114.005047
50.924158, -113.948966
50.905201, -114.081089
50.931983, -113.980298
50.925495, -113.956221
51.102281, -114.06244
51.049383, -114.052783
50.999042, -114.132994
50.913277, -114.061068
51.086321, -114.046258
51.098467, -114.118792
50.992838, -114.034509
51.03077, -114.055417
51.183126, -114.144285
50.942492, -114.045515
51.049598, -114.116573
50.964969, -114.065811
50.926669, -114.139441
50.923029, -114.13449
51.095577, -113.958171
51.146468, -114.063879
51.103135, -114.143694
51.04836, -114.078611
51.143686, -114.09422
50.951608, -113.951914
51.132809, -114.130437
51.118717, -113.969885
50.885804, -114.024617
51.064995, -114.101325
51.045191, -114.212159
51.024636, -114.120987
51.15129, -114.114464
51.038014, -114.202812
50.907281, -113.961631
51.087566, -114.136805
50.899315, -114.066395
51.045156, -113.975091
50.907974, -114.05659
51.025292, -114.131693
51.107424, -113.962753
51.120206, -113.968736
51.037972, -114.195604
50.961241, -114.117462
51.019993, -114.179042
50.975393, -114.040453
51.091849, -114.011583
51.134168, -114.234946
51.071918, -113.941081
50.914462, -114.092444
51.125372, -114.230862
50.885331, -113.968408
50.922795, -113.937343
50.975377, -113.958111
51.135213, -114.000578
51.017796, -114.16868
51.062886, -114.094582
51.037877, -114.11365
51.016199, -114.168268
50.892669, -114.020333
50.9791, -113.985393
51.141716, -114.065067
51.10765, -113.967682
51.071446, -113.980846
51.017569, -114.171309
50.887062, -114.039551
51.05877, -114.031647
51.008972, -114.11989
51.026192, -114.199339
51.150788, -114.075785
51.037374, -114.169878
51.066482, -114.071539
50.933795, -114.130353
51.081694, -114.128882
51.094757, -114.054042
51.117237, -114.037181
51.108339, -114.161844
51.049437, -114.115761
51.067431, -114.026866
51.069614, -114.180083
51.106491, -114.168055
50.915201, -114.066498
51.075913, -114.009056
51.129183, -113.942269
50.89708, -113.993587
50.954048, -114.0006
51.030649, -114.175369
50.90315, -113.914482
51.066724, -114.191419
51.101387, -114.141388
50.931814, -114.065033
50.936575, -114.028385
51.127892, -114.076604
50.914163, -114.099739
51.037254, -114.020671
51.043469, -113.925581
50.886883, -114.015204
50.88193, -113.959808
51.081426, -114.125146
51.045157, -113.973582
51.116328, -114.052605
51.08807, -114.118434
51.138583, -114.234106
51.134948, -114.249823
50.9543, -114.059911
50.965025, -114.064865
51.170413, -114.109965
50.945552, -114.055271
51.144174, -114.126323
51.067032, -114.156507
50.989543, -113.978479
51.089171, -114.011578
50.868445, -113.970256
51.08142, -114.138158
51.105752, -114.167643
